38.0000 	 0.9321 	 5.6461 	 -50.0000 	 769.8037 	38.0000 	 2.1403 	 0.8994 	 -1.6393 	 0.5974 
23.0000 	 0.9062 	 3.3705 	 -27.2345 	 739.0034 	23.0000 	 0.2705 	 0.2791 	 -0.9114 	 0.1263 
47.0000 	 0.0030 	 6.9230 	 -50.0000 	 992.3541 	47.0000 	 0.7981 	 0.2589 	 -4.1361 	 0.2953 
8.0000 	 0.5147 	 0.6635 	 -3.5146 	 777.3177 	8.0000 	 1.1989 	 2.5943 	 -0.4635 	 0.1913 
3.0000 	 1.7185 	 0.1504 	 -0.6350 	 833.1426 	3.0000 	 2.2270 	 1.4157 	 -1.8864 	 0.4933 
18.0000 	 0.0052 	 3.0583 	 -14.0358 	 973.1359 	18.0000 	 2.3013 	 1.3405 	 -2.0380 	 0.3007 
8.0000 	 0.5180 	 0.5800 	 -3.3700 	 775.5183 	8.0000 	 1.2505 	 2.0402 	 -3.3286 	 0.8768 
3.0000 	 5.7137 	 1.0810 	 -4.8572 	 778.9525 	3.0000 	 0.2140 	 0.7300 	 -4.0639 	 0.9893 
33.0000 	 0.0025 	 6.0827 	 -35.3231 	 968.3390 	33.0000 	 0.8614 	 0.7488 	 -0.0893 	 0.1986 
33.0000 	 0.0726 	 5.3691 	 -34.4298 	 969.8807 	33.0000 	 1.0773 	 2.0060 	 -3.9520 	 0.0859 
38.0000 	 0.9367 	 5.8497 	 -50.0000 	 769.0054 	38.0000 	 0.8153 	 1.0957 	 -5.0043 	 0.4408 
33.0000 	 0.4195 	 0.7185 	 -7.8445 	 1424.0562 	33.0000 	 0.3608 	 1.0161 	 -2.3705 	 0.0296 
38.0000 	 0.2269 	 5.9122 	 -42.5942 	 969.2300 	38.0000 	 2.1082 	 0.5708 	 -0.0334 	 0.1351 
23.0000 	 0.0079 	 3.8610 	 -21.0345 	 971.9630 	23.0000 	 2.8397 	 2.0593 	 -1.0416 	 0.1359 
39.0000 	 0.8986 	 6.4171 	 -50.0000 	 788.1557 	39.0000 	 0.2727 	 1.6675 	 -3.8068 	 0.5792 
47.0000 	 0.0040 	 7.0100 	 -49.9985 	 992.3481 	47.0000 	 2.5658 	 1.2802 	 -1.1070 	 0.2588 
23.0000 	 0.0205 	 4.0970 	 -20.8385 	 971.6211 	23.0000 	 0.6646 	 1.8417 	 -4.6377 	 0.1085 
23.0000 	 0.0085 	 3.8524 	 -20.8074 	 971.4484 	23.0000 	 1.7377 	 2.0689 	 -4.8867 	 0.1819 
18.0000 	 0.0025 	 3.1049 	 -14.0945 	 973.2979 	18.0000 	 2.1410 	 2.5170 	 -2.1005 	 0.0965 
39.0000 	 0.0038 	 6.0285 	 -43.5183 	 969.3394 	39.0000 	 1.5403 	 0.5584 	 -0.2595 	 0.0797 
39.0000 	 0.9197 	 6.0037 	 -50.0000 	 787.1390 	39.0000 	 1.4472 	 0.9947 	 -3.3770 	 0.6628
